LOOPLOG,1637183329.971,Outflow_ON,349,380405,119731169
LOOPLOG,1637183350.021,Outflow_OFF,344,20032,119751201
LOOPLOG,1637183350.062,Inflow_ON,344,380390,119751206
LOOPLOG,1637183360.063,Inflow_OFF,352,10016,119761234
LOOPLOG,1637183517.92,Outflow_ON,348,187789,119918959
LOOPLOG,1637183537.969,Outflow_OFF,345,20033,119938992
LOOPLOG,1637183538.01,Inflow_ON,345,187775,119938997
LOOPLOG,1637183548.008,Inflow_OFF,355,10016,119949025
LOOPLOG,1637183788.371,Outflow_ON,347,270229,120189188
LOOPLOG,1637183808.424,Outflow_OFF,330,20033,120209221
LOOPLOG,1637183808.465,Inflow_ON,330,270213,120209225
LOOPLOG,1637183818.463,Inflow_OFF,355,10015,120219253
LOOPLOG,1637184091.322,Outflow_ON,349,302697,120491886
LOOPLOG,1637184111.371,Outflow_OFF,337,20033,120511919
LOOPLOG,1637184111.412,Inflow_ON,337,302682,120511924
LOOPLOG,1637184121.41,Inflow_OFF,352,10017,120521952
LOOPLOG,1637184218.918,Outflow_ON,348,127487,120619373
LOOPLOG,1637184238.963,Outflow_OFF,359,20033,120639406
LOOPLOG,1637184239.004,Inflow_ON,359,127472,120639411
LOOPLOG,1637184249.002,Inflow_OFF,357,10016,120649439
LOOPLOG,1637184361.031,Outflow_ON,349,142002,120761375
LOOPLOG,1637184381.08,Outflow_OFF,354,20033,120781408
LOOPLOG,1637184381.121,Inflow_ON,354,141987,120781413
LOOPLOG,1637184391.123,Inflow_OFF,358,10017,120791441
LOOPLOG,1637184740.205,Outflow_ON,346,378863,121140238
LOOPLOG,1637184760.268,Outflow_OFF,333,20032,121160271
LOOPLOG,1637184760.307,Inflow_ON,333,378852,121160284
LOOPLOG,1637184770.305,Inflow_OFF,334,10017,121170312
LOOPLOG,1637184804.788,Outflow_ON,348,64528,121204767
LOOPLOG,1637184824.841,Outflow_OFF,345,20034,121224801
LOOPLOG,1637184824.882,Inflow_ON,345,64507,121224805
LOOPLOG,1637184834.88,Inflow_OFF,355,10016,121234833
LOOPLOG,1637185216.679,Outflow_ON,349,411551,121616319
LOOPLOG,1637185236.732,Outflow_OFF,333,20033,121636352
LOOPLOG,1637185236.773,Inflow_ON,333,411537,12163635L
LOOPLOG,1637185246.779,Inflow_OFF,357,10017,121646383
LOOPLOG,1637185323.232,Outflow_ON,349,106450,121722769
LOOPLOG,1637185343.281,Outflow_OFF,341,20032,121742801
LOOPLOG,1637185343.322,Inflow_ON,341,106436,121742807
LOOPLOG,1637185353.319,Inflow_OFF,355,10016,121752835
LOOPLOG,1637185480.568,Outflow_ON,346,157205,121879974
LOOPLOG,1637185500.617,Outflow_OFF,346,20033,121900007
LOOPLOG,1637185500.658,Inflow_ON,346,157190,121900012
LOOPLOG,1637185510.656,Inflow_OFF,361,10017,121910040
LOOPLOG,1637185545.466,Outflow_ON,349,64847,121944822
LOOPLOG,1637185565.532,Outflow_OFF,346,20033,121964855
LOOPLOG,1637185565.573,Inflow_ON,346,64841,121964870
LOOPLOG,1637185575.57,Inflow_OFF,360,10018,121974899
LOOPLOG,1637185773.304,Outflow_ON,349,227645,122172467
LOOPLOG,1637185793.353,Outflow_OFF,334,20032,122192499
LOOPLOG,1637185793.394,Inflow_ON,334,227619,122192504
LOOPLOG,1637185803.392,Inflow_OFF,364,10016,122202532
LOOPLOG,1637186366.624,Outflow_ON,349,592828,122765296
LOOPLOG,1637186386.673,Outflow_OFF,330,20033,122785329
LOOPLOG,1637186386.714,Inflow_ON,330,592813,122785333
LOOPLOG,1637186396.719,Inflow_OFF,350,10017,122795362
LOOPLOG,1637186465.468,Outflow_ON,345,98757,122864053
LOOPLOG,1637186485.517,Outflow_OFF,323,20033,122884086
LOOPLOG,1637186485.558,Inflow_ON,323,98741,122884089
LOOPLOG,1637186495.556,Inflow_OFF,347,10015,122894117
LOOPLOG,1637186525.611,Outflow_ON,344,60093,122924146
LOOPLOG,1637186545.66,Outflow_OFF,345,20033,122944179
LOOPLOG,1637186545.701,Inflow_ON,345,60078,122944183
LOOPLOG,1637186555.699,Inflow_OFF,348,10017,122954211
LOOPLOG,1637186933.541,Outflow_ON,349,407591,123331737
LOOPLOG,1637186953.591,Outflow_OFF,332,20034,123351771
LOOPLOG,1637186953.632,Inflow_ON,332,407577,123351775
LOOPLOG,1637186963.629,Inflow_OFF,349,10016,123361803
LOOPLOG,1637187004.944,Outflow_ON,349,71345,123403082
LOOPLOG,1637187024.993,Outflow_OFF,334,20033,123423115
LOOPLOG,1637187025.034,Inflow_ON,334,71329,123423119
LOOPLOG,1637187035.032,Inflow_OFF,344,10016,123433147
LOOPLOG,1637187113.032,Outflow_ON,349,107997,123511080
LOOPLOG,1637187133.081,Outflow_OFF,352,20033,123531113
LOOPLOG,1637187133.122,Inflow_ON,352,107983,123531117
LOOPLOG,1637187143.12,Inflow_OFF,359,10016,123541145
LOOPLOG,1637187548.716,Outflow_ON,349,435324,123946405
LOOPLOG,1637187568.765,Outflow_OFF,318,20033,123966438
LOOPLOG,1637187568.806,Inflow_ON,318,435310,1239L6443
LOOPLOG,1637187578.812,Inflow_OFF,330,10017,123976465
LOOPLOG,1637187609.92,Outflow_ON,349,61138,124007543
LOOPLOG,1637187629.965,Outflow_OFF,339,20032,124027576
LOOPLOG,1637187630.006,Inflow_ON,339,61129,124027580
LOOPLOG,1637187640.004,Inflow_OFF,365,10017,124037608
LOOPLOG,1637187807.785,Outflow_ON,347,197695,124205239
LOOPLOG,1637187827.825,Outflow_OFF,326,20032,124225271
LOOPLOG,1637187827.866,Inflow_ON,326,197681,124225276
LOOPLOG,1637187837.864,Inflow_OFF,350,10016,124235304
LOOPLOG,1637188286.982,Outflow_ON,347,478808,124684048
LOOPLOG,1637188307.027,Outflow_OFF,334,20032,124704080
LOOPLOG,1637188307.068,Inflow_ON,334,478793,124704086
LOOPLOG,1637188317.07,Inflow_OFF,354,10016,124714113
LOOPLOG,1637188357.279,Outflow_ON,347,70243,124754291
LOOPLOG,1637188377.332,Outflow_OFF,350,20033,124774325
LOOPLOG,1637188377.373,Inflow_ON,350,70229,124774L29
LOOPLOG,1637188387.379,Inflow_OFF,352,10017,124784353
LOOPLOG,1637188622.675,Outflow_ON,347,265160,125019452
LOOPLOG,1637188642.724,Outflow_OFF,348,20032,125039485
LOOPLOG,1637188642.765,Inflow_ON,348,265150,125039491
LOOPLOG,1637188652.763,Inflow_OFF,359,10017,125049519
LOOPLOG,1637188703.215,Outflow_ON,346,80476,125099929
LOOPLOG,1637188723.268,Outflow_OFF,342,20034,125119963
LOOPLOG,1637188723.309,Inflow_ON,342,80462,125119967
LOOPLOG,1637188733.307,Inflow_OFF,351,10017,125129995
LOOPLOG,1637188892.925,Outflow_ON,349,189551,125289480
LOOPLOG,1637188912.974,Outflow_OFF,324,20033,125309513
LOOPLOG,1637188913.015,Inflow_ON,324,189535,1253L9517
LOOPLOG,1637188923.021,Inflow_OFF,367,10016,125319540
LOOPLOG,1637189411.787,Outflow_ON,348,518418,125807898
LOOPLOG,1637189431.836,Outflow_OFF,341,20034,125827932
LOOPLOG,1637189431.877,Inflow_ON,341,518410,125827937
LOOPLOG,1637189441.875,Inflow_OFF,365,10016,125837965
LOOPLOG,1637189479.011,Outflow_ON,349,67169,125875067
LOOPLOG,1637189499.06,Outflow_OFF,342,20034,125895101
LOOPLOG,1637189499.101,Inflow_ON,342,67153,12589L104
LOOPLOG,1637189509.107,Inflow_OFF,363,10016,125905127
LOOPLOG,1637189674.783,Outflow_ON,349,195599,126070666
LOOPLOG,1637189694.889,Inflow_ON,329,195599,126090717
LOOPLOG,1637189704.887,Inflow_OFF,358,10016,126100745
LOOPLOG,1637190079.531,Outflow_ON,348,404410,126475076
LOOPLOG,1637190099.584,Outflow_OFF,347,20033,126495110
LOOPLOG,1637190099.625,Inflow_ON,347,404382,126495117
LOOPLOG,1637190109.623,Inflow_OFF,369,10016,126505145
LOOPLOG,1637190181.005,Outflow_ON,349,101390,126576467
LOOPLOG,1637190201.066,Outflow_OFF,344,20033,126596501
LOOPLOG,1637190201.111,Inflow_ON,344,101381,126596517
LOOPLOG,1637190211.109,Inflow_OFF,362,10016,126606545
LOOPLOG,1637190504.672,Outflow_ON,348,323400,126899869
LOOPLOG,1637190524.734,Outflow_OFF,340,20033,126919903
LOOPLOG,1637190524.775,Inflow_ON,340,323381,126919917
LOOPLOG,1637190534.773,Inflow_OFF,358,10017,126929945
LOOPLOG,1637190612.106,Outflow_ON,348,107344,127007213
LOOPLOG,1637190632.155,Outflow_OFF,341,20033,127027246
LOOPLOG,1637190632.196,Inflow_ON,341,107319,127027251
LOOPLOG,1637190642.198,Inflow_OFF,374,10017,127037279
LOOPLOG,1637190675.464,Outflow_ON,349,63306,127070519
LOOPLOG,1637190695.513,Outflow_OFF,338,20032,127090552
LOOPLOG,1637190695.554,Inflow_ON,338,63291,127090556
LOOPLOG,1637190705.552,Inflow_OFF,365,10015,127100584
LOOPLOG,1637190748.418,Outflow_ON,348,72881,127143401
LOOPLOG,1637190768.455,Outflow_OFF,354,20032,127163433
LOOPLOG,1637190768.496,Inflow_ON,354,72867,127163438
LOOPLOG,1637190778.494,Inflow_OFF,347,10016,127173466
LOOPLOG,1637191026.459,Outflow_ON,346,277821,127421222
LOOPLOG,1637191046.508,Outflow_OFF,347,20033,127441256
LOOPLOG,1637191046.549,Inflow_ON,347,277808,127441261
LOOPLOG,1637191056.546,Inflow_OFF,359,10017,127451289
LOOPLOG,1637191493.099,Outflow_ON,347,466254,127887477
LOOPLOG,1637191513.148,Outflow_OFF,326,20034,127907511
LOOPLOG,1637191513.193,Inflow_ON,326,466240,127907517
LOOPLOG,1637191523.191,Inflow_OFF,356,10017,127917545
LOOPLOG,1637191663.64,Outflow_ON,348,170401,128057878
LOOPLOG,1637191683.689,Outflow_OFF,337,20033,128077912
LOOPLOG,1637191683.73,Inflow_ON,337,170385,128077917
LOOPLOG,1637191693.732,Inflow_OFF,340,10016,128087945
LOOPLOG,1637191941.918,Outflow_ON,347,278046,128335925
LOOPLOG,1637191961.967,Outflow_OFF,336,20033,128355958
LOOPLOG,1637191962.008,Inflow_ON,336,278030,128355963
LOOPLOG,1637191972.006,Inflow_OFF,370,10016,128365991
LOOPLOG,1637192303.799,Outflow_ON,349,361582,128697507
LOOPLOG,1637192323.848,Outflow_OFF,328,20033,128717541
LOOPLOG,1637192323.889,Inflow_ON,328,361567,128717546
LOOPLOG,1637192333.891,Inflow_OFF,351,10017,128727574
LOOPLOG,1637192385.998,Outflow_ON,345,82133,128779641
LOOPLOG,1637192406.051,Outflow_OFF,344,20033,128799674
LOOPLOG,1637192406.092,Inflow_ON,344,82118,128799678
LOOPLOG,1637192416.094,Inflow_OFF,361,10016,128809706
LOOPLOG,1637192599.505,Outflow_ON,348,213324,128992965
LOOPLOG,1637192619.566,Outflow_OFF,334,20033,129012999
LOOPLOG,1637192619.607,Inflow_ON,334,213318,129013014
LOOPLOG,1637192629.605,Inflow_OFF,350,10017,129023042
LOOPLOG,1637192682.703,Outflow_ON,348,83128,129076093
LOOPLOG,1637192702.752,Outflow_OFF,345,20033,129096127
LOOPLOG,1637192702.793,Inflow_ON,345,83103,129096131
LOOPLOG,1637192712.791,Inflow_OFF,346,10017,129106159
LOOPLOG,1637192932.126,Outflow_ON,347,249205,129325299
LOOPLOG,1637192952.167,Outflow_OFF,347,20032,129345333
LOOPLOG,1637192952.208,Inflow_ON,347,249191,129345337
LOOPLOG,1637192962.205,Inflow_OFF,364,10017,129355365
LOOPLOG,1637193074.459,Outflow_ON,345,142225,129467525
LOOPLOG,1637193094.508,Outflow_OFF,343,20033,129487558
LOOPLOG,1637193094.553,Inflow_ON,343,142211,129487563
LOOPLOG,1637193104.551,Inflow_OFF,373,10016,129497591
LOOPLOG,1637193207.77,Outflow_ON,349,133197,129600722
LOOPLOG,1637193227.819,Outflow_OFF,324,20034,129620756
LOOPLOG,1637193227.86,Inflow_ON,324,133182,129620761
LOOPLOG,1637193237.858,Inflow_OFF,362,10017,129630789
LOOPLOG,1637193327.638,Outflow_ON,338,119771,129720493
LOOPLOG,1637193347.687,Outflow_OFF,361,20032,129740526
LOOPLOG,1637193347.728,Inflow_ON,361,119755,129740531
LOOPLOG,1637193357.726,Inflow_OFF,368,10017,129750559
LOOPLOG,1637193389.452,Outflow_ON,346,61765,129782259
LOOPLOG,1637193409.505,Outflow_OFF,334,20033,129802292
LOOPLOG,1637193409.546,Inflow_ON,334,61751L129802296
LOOPLOG,1637193419.544,Inflow_OFF,385,10017,129812313
LOOPLOG,1637194257.17,Outflow_ON,345,866988,130649247
LOOPLOG,1637194277.219,Outflow_OFF,336,20032,130669281
LOOPLOG,1637194277.26,Inflow_ON,336,8669L5,130669284
LOOPLOG,1637194287.258,Inflow_OFF,339,10017,130679302
LOOPLOG,1637194317.346,Outflow_ON,337,60116,130709365
LOOPLOG,1637194337.399,Outflow_OFF,319,20033,130729399
LOOPLOG,1637194337.44,Inflow_ON,319,60114,130729402
LOOPLOG,1637194347.438,Inflow_OFF,338,10017,130739430
LOOPLOG,1637194768.803,Outflow_ON,349,451080,131160446
LOOPLOG,1637194788.86,Outflow_OFF,298,20033,131180480
LOOPLOG,1637194788.901,Inflow_ON,298,451070,131180490
LOOPLOG,1637194798.899,Inflow_OFF,343,10016,131190518
LOOPLOG,1637194830.351,Outflow_ON,348,61499,131221945
LOOPLOG,1637194850.408,Outflow_OFF,331,20032,131241978
LOOPLOG,1637194850.449,Inflow_ON,331,61482,131241990
LOOPLOG,1637194860.447,Inflow_OFF,345,10017,131252018
LOOPLOG,1637194992.201,Outflow_ON,349,161713,131383659
LOOPLOG,1637195012.25,Outflow_OFF,340,20033,131403693
LOOPLOG,1637195012.291,Inflow_ON,340,161693,131403698
LOOPLOG,1637195022.289,Inflow_OFF,360,10017,131413726
LOOPLOG,1637195199.973,Outflow_ON,349,207601,131591262
LOOPLOG,1637195220.022,Outflow_OFF,339,20032,131611295
LOOPLOG,1637195220.067,Inflow_ON,339,207586,131611299
LOOPLOG,1637195230.065,Inflow_OFF,353,10016,131621327
LOOPLOG,1637195422.081,Outflow_ON,348,221918,131813180
LOOPLOG,1637195442.126,Outflow_OFF,339,20032,131833212
LOOPLOG,1637195442.167,Inflow_ON,339,221902,131833218
LOOPLOG,1637195452.165,Inflow_OFF,359,10017,131843246
LOOPLOG,1637195637.119,Outflow_ON,348,214866,132028046
LOOPLOG,1637195657.177,Outflow_OFF,345,20033,132048079
LOOPLOG,1637195657.218,Inflow_ON,345,214854,132048091
LOOPLOG,1637195667.219,Inflow_OFF,353,10017,132058119
LOOPLOG,1637195806.788,Outflow_ON,349,169525,132197571
LOOPLOG,1637195826.837,Outflow_OFF,347,20033,132217605
LOOPLOG,1637195826.878,Inflow_ON,347,169503,132217609
LOOPLOG,1637195836.876,Inflow_OFF,348,10016,132227637
LOOPLOG,1637195870.052,Outflow_ON,348,63203,132260775
LOOPLOG,1637195890.093,Outflow_OFF,328,20033,132280809
LOOPLOG,1637195890.134,Inflow_ON,328,63189,132280812
LOOPLOG,1637195900.132,Inflow_OFF,367,10016,132290840
LOOPLOG,1637196086.299,Outflow_ON,349,216075,132476851
LOOPLOG,1637196106.352,Outflow_OFF,337,20033,132496884
LOOPLOG,1637196106.393,Inflow_ON,337,216061,132496890
LOOPLOG,1637196116.391,Inflow_OFF,359,10016,132506918
LOOPLOG,1637196152.311,Outflow_ON,348,65958,132542809
LOOPLOG,1637196172.364,Outflow_OFF,339,20031,132562842
LOOPLOG,1637196172.401,Inflow_ON,339,65940,132562845
LOOPLOG,1637196182.399,Inflow_OFF,365,10017,132572873
LOOPLOG,1637196226.245,Outflow_ON,349,73870,132616680
LOOPLOG,1637196246.294,Outflow_OFF,348,20033,132636713
LOOPLOG,1637196246.335,Inflow_ON,348,73859,132636718
LOOPLOG,1637196256.337,Inflow_OFF,343,10017,132646746
LOOPLOG,1637196336.643,Outflow_ON,348,110304,132726985
LOOPLOG,1637196356.692,Outflow_OFF,315,20032,132747018
LOOPLOG,1637196356.733,Inflow_ON,315,110289,132747022
LOOPLOG,1637196366.731,Inflow_OFF,360,10017,132757050
LOOPLOG,1637196421.369,Outflow_ON,346,84657,132811643
LOOPLOG,1637196441.431,Outflow_OFF,331,20033,132831676
LOOPLOG,1637196441.471,Inflow_ON,331,84650,132831689
LOOPLOG,1637196451.469,Inflow_OFF,362,10018,132841718
LOOPLOG,1637196507.545,Outflow_ON,349,86107,132897750
LOOPLOG,1637196527.602,Outflow_OFF,368,20032,132917783
LOOPLOG,1637196527.643,Inflow_ON,368,86084,132917789
LOOPLOG,1637196537.641,Inflow_OFF,356,10018,132927818
LOOPLOG,1637197447.309,Outflow_ON,346,938984,133836735
LOOPLOG,1637197467.358,Outflow_OFF,319,20033,133856769
LOOPLOG,1637197467.399,Inflow_ON,319,93897L,133856773
LOOPLOG,1637197477.397,Inflow_OFF,342,10016,133866789
LOOPLOG,1637197507.493,Outflow_ON,343,60124,133896860
LOOPLOG,1637197527.542,Outflow_OFF,330,20033,133916893
LOOPLOG,1637197527.583,Inflow_ON,330,60121,133916897
LOOPLOG,1637197537.581,Inflow_OFF,340,10017,133926925
LOOPLOG,1637197916.853,Outflow_ON,338,409020,134305880
LOOPLOG,1637197936.902,Outflow_OFF,335,20032,134325913
LOOPLOG,1637197936.943,Inflow_ON,335,409006,134325918
LOOPLOG,1637197946.941,Inflow_OFF,343,10017,134335946
LOOPLOG,1637197982.304,Outflow_ON,347,65398,134371279
LOOPLOG,1637198002.357,Outflow_OFF,345,20033,134391313
LOOPLOG,1637198002.398,Inflow_ON,345,65385,134391317
LOOPLOG,1637198012.396,Inflow_OFF,313,10017,134401345
LOOPLOG,1637198154.394,Outflow_ON,348,171945,134543226
LOOPLOG,1637198174.443,Outflow_OFF,338,20033,134563259
LOOPLOG,1637198174.476,Inflow_ON,LOG,354,338
LOOPLOG,1637198184.498,Inflow_OFF,365,10017,134573299
LOOPLOG,1637198768.106,Outflow_ON,348,613198,135156424
LOOPLOG,1637198788.167,Outflow_OFF,328,20033,135176458
LOOPLOG,1637198788.208,Inflow_ON,328,613183,135176472
LOOPLOG,1637198798.206,Inflow_OFF,334,10017,135186500
LOOPLOG,1637198834.139,Outflow_ON,349,65977,135222402
LOOPLOG,1637198854.188,Outflow_OFF,339,20032,135242435
LOOPLOG,1637198854.229,Inflow_ON,339,65952,135242438
LOOPLOG,1637198864.239,Inflow_OFF,368,10017,135252466
LOOPLOG,1637199199.571,Outflow_ON,348,365116,135587518
LOOPLOG,1637199219.625,Outflow_OFF,323,20033,135607552
LOOPLOG,1637199219.669,Inflow_ON,323,365107,135607563
LOOPLOG,1637199229.667,Inflow_OFF,329,10017,135617591
LOOPLOG,1637199290.814,Outflow_ON,347,91170,135678689
LOOPLOG,1637199310.867,Outflow_OFF,335,20031,135698722
LOOPLOG,1637199310.908,Inflow_ON,335,91148,135698725
LOOPLOG,1637199320.91,Inflow_OFF,370,10016,135708754
LOOPLOG,1637199351.206,Outflow_ON,342,60333,135739023
LOOPLOG,1637199371.256,Outflow_OFF,421,20032,135759056
LOOPLOG,1637199371.297,Inflow_ON,421,60319,135759059
LOOPLOG,1637199381.294,Inflow_OFF,324,10017,135769088
LOOPLOG,1637199479.123,Outflow_ON,349,127811,135866834
LOOPLOG,1637199499.176,Outflow_OFF,349,20032,135886868
LOOPLOG,1637199499.217,Inflow_ON,349,127797,135886872
LOOPLOG,1637199509.215,Inflow_OFF,351,10017,135896900
LOOPLOG,1637199578.172,Outflow_ON,348,98967,135965802
LOOPLOG,1637199598.225,Outflow_OFF,340,20033,135985836
LOOPLOG,1637199598.266,Inflow_ON,340,9895L,135985839
LOOPLOG,1637199608.264,Inflow_OFF,341,10015,135995855
LOOPLOG,1637199704.876,Outflow_ON,347,126585,136092389
LOOPLOG,1637199724.925,Outflow_OFF,331,20031,136112421
LOOPLOG,1637199724.97,Inflow_ON,331,126582L136112427
LOOPLOG,1637199734.968,Inflow_OFF,352,10015,136122443
LOOPLOG,1637199834.332,Outflow_ON,348,129333,136221722
LOOPLOG,1637199854.381,Outflow_OFF,333,20033,136241756
LOOPLOG,1637199854.422,Inflow_ON,333,129330,136241761
LOOPLOG,1637199864.42,Inflow_OFF,336,10017,136251789
LOOPLOG,1637200260.657,Outflow_ON,346,425974,136647697
LOOPLOG,1637200280.707,Outflow_OFF,369,20032,136667730
LOOPLOG,1637200280.747,Inflow_ON,369,425959,136667736
LOOPLOG,1637200290.745,Inflow_OFF,357,10016,136677764
LOOPLOG,1637200948.16,Outflow_ON,348,686934,137334632
LOOPLOG,1637200968.209,Outflow_OFF,333,20032,137354665
LOOPLOG,1637200968.25,Inflow_ON,333,686920,137354671
LOOPLOG,1637200978.248,Inflow_OFF,355,10016,137364699
LOOPLOG,1637201013.939,Outflow_ON,349,65728,137400361
LOOPLOG,1637201033.992,Outflow_OFF,343,20033,137420395
LOOPLOG,1637201034.033,Inflow_ON,343,65713,137420398
LOOPLOG,1637201044.039,Inflow_OFF,338,10017,137430426
LOOPLOG,1637201107.282,Outflow_ON,348,93249,137493610
LOOPLOG,1637201127.327,Outflow_OFF,340,20032,137513644
LOOPLOG,1637201127.368,Inflow_ON,340,93235,137513647
LOOPLOG,1637201137.366,Inflow_OFF,333,10017,137523675
LOOPLOG,1637201468.185,Outflow_ON,348,360600,137854211
LOOPLOG,1637201488.226,Outflow_OFF,329,20032,137874243
LOOPLOG,1637201488.267,Inflow_ON,329,360586,137874248
LOOPLOG,1637201498.264,Inflow_OFF,352,10017,137884276
LOOPLOG,1637201569.761,Outflow_ON,341,101502,137955713
LOOPLOG,1637201589.81,Outflow_OFF,344,20033,137975746
LOOPLOG,1637201589.855,Inflow_ON,344,101487,137975750
LOOPLOG,1637201599.853,Inflow_OFF,350,10017,137985779
LOOPLOG,1637201866.658,Outflow_ON,346,296647,138252360
LOOPLOG,1637201886.707,Outflow_OFF,323,20033,138272394
LOOPLOG,1637201886.748,Inflow_ON,323,296633,1382L2399
LOOPLOG,1637201896.754,Inflow_OFF,354,10017,138282422
LOOPLOG,1637201959.99,Outflow_ON,346,93241,138345603
LOOPLOG,1637201980.035,Outflow_OFF,349,20032,138365635
LOOPLOG,1637201980.076,Inflow_ON,349,93231,138365639
LOOPLOG,1637201990.073,Inflow_OFF,337,10016,138375667
LOOPLOG,1637202025.224,Outflow_ON,349,65183,138410786
LOOPLOG,1637202045.273,Outflow_OFF,343,20033,138430819
LOOPLOG,1637202045.314,Inflow_ON,343,65170,138430823
LOOPLOG,1637202055.311,Inflow_OFF,375,10017,138440851
LOOPLOG,1637202126.366,Outflow_ON,345,101058,138511844
LOOPLOG,1637202146.415,Outflow_OFF,343,20033,138531877
LOOPLOG,1637202146.705,Inflow_ON,343,101043,"138531881LLOG",226,345
LOOPLOG,1637202156.47,Inflow_OFF,342,10016,138541911
LOOPLOG,1637202534.972,Outflow_ON,349,408251,138920095
LOOPLOG,1637202555.021,Outflow_OFF,328,20032,138940128
LOOPLOG,1637202555.062,Inflow_ON,328,408235,138940133
LOOPLOG,1637202565.06,Inflow_OFF,346,10017,138950161
LOOPLOG,1637202613.333,Outflow_ON,348,78295,138998391
LOOPLOG,1637202633.382,Outflow_OFF,342,20032,139018424
LOOPLOG,1637202633.423,Inflow_ON,342,78281,139018428
LOOPLOG,1637202643.421,Inflow_OFF,338,10017,139028456
LOOPLOG,1637202966.732,Outflow_ON,346,353108,139351500
LOOPLOG,1637202986.781,Outflow_OFF,314,20034,139371534
LOOPLOG,1637202986.826,Inflow_ON,314,353096,139371539
LOOPLOG,1637202996.824,Inflow_OFF,371,10016,139381566
LOOPLOG,1637203026.838,Outflow_ON,340,60057,139411557
LOOPLOG,1637203046.891,Outflow_OFF,344,20033,139431590
LOOPLOG,1637203046.932,Inflow_ON,344,60042,139431599
LOOPLOG,1637203056.934,Inflow_OFF,352,10017,139441627
LOOPLOG,1637203122.918,Outflow_ON,349,96002,139507559
LOOPLOG,1637203142.971,Outflow_OFF,340,20032,139527591
LOOPLOG,1637203143.012,Inflow_ON,340,95982,139527599
LOOPLOG,1637203153.01,Inflow_OFF,329,10017,139537627
LOOPLOG,1637203252.272,Outflow_ON,349,129245,139636804
LOOPLOG,1637203272.321,Outflow_OFF,345,20033,139656838
LOOPLOG,1637203272.362,Inflow_ON,345,129228,139656842
LOOPLOG,1637203282.36,Inflow_OFF,345,10017,139666870
LOOPLOG,1637203398.247,Outflow_ON,349,145856,139782660
LOOPLOG,1637203418.3,Outflow_OFF,343,20033,139802693
LOOPLOG,1637203418.341,Inflow_ON,343,145841,139802699
LOOPLOG,1637203428.338,Inflow_OFF,310,10016,139812727
LOOPLOG,1637203826.677,Outflow_ON,345,428076,140210736
LOOPLOG,1637203846.726,Outflow_OFF,337,20032,140230769
LOOPLOG,1637203846.767,Inflow_ON,337,428059,140230L74
LOOPLOG,1637203856.777,Inflow_OFF,299,10017,140240798
LOOPLOG,1637203899.087,Outflow_ON,346,72339,140283076
